16651.161 ********************************************************
16651.206 ** Session beginning Wednesday September 07, 2022 12:17:26 AM **
16651.210 ** ExperimentBuilder Project : p12_1 **
16651.213 ** ExperimentBuilder Version : 2.3.38 **
16651.215 ** ExperimentBuilder Build   : Jul 30 2020 **
16651.217 ********************************************************
16651.221 TRACKER_TIME 0 7393911.522
17818.291 Calibration Calibration (BEGIN) 
17820.364 Calibration Calibration (BEGIN) 
17822.489 Calibration Calibration (BEGIN) 
17824.929 Calibration Calibration (BEGIN) 
17826.643 Calibration Calibration (BEGIN) 
17828.346 Calibration Calibration (BEGIN) 
17829.805 Calibration Calibration (BEGIN) 
17831.127 Calibration Calibration (BEGIN) 
17832.597 Calibration Calibration (BEGIN) 
17833.829 Calibration Calibration (BEGIN) 
17835.110 Calibration Calibration (BEGIN) 
17836.382 Calibration Calibration (BEGIN) 
17837.572 Calibration Calibration (BEGIN) 
17838.830 Calibration Calibration (BEGIN) 
17840.017 Calibration Calibration (BEGIN) 
17841.185 Calibration Calibration (BEGIN) 
17842.371 Calibration Calibration (BEGIN) 
17843.558 Calibration Calibration (BEGIN) 
17844.688 Calibration Calibration (BEGIN) 
17845.801 Calibration Calibration (BEGIN) 
17846.888 Calibration Calibration (BEGIN) 
17847.858 Calibration Calibration (BEGIN) 
17848.988 Calibration Calibration (BEGIN) 
17849.875 Calibration Calibration (BEGIN) 
17850.959 Calibration Calibration (BEGIN) 
17852.033 Calibration Calibration (BEGIN) 
17853.165 Calibration Calibration (BEGIN) 
17855.264 Calibration Calibration (BEGIN) 
17857.422 Calibration Calibration (BEGIN) 
17859.287 Calibration Calibration (BEGIN) 
17860.947 Calibration Calibration (BEGIN) 
17862.639 Calibration Calibration (BEGIN) 
17864.157 Calibration Calibration (BEGIN) 
17865.688 Calibration Calibration (BEGIN) 
17867.124 Calibration Calibration (BEGIN) 
17868.588 Calibration Calibration (BEGIN) 
17869.850 Calibration Calibration (BEGIN) 
17871.132 Calibration Calibration (BEGIN) 
17872.394 Calibration Calibration (BEGIN) 
17873.688 Calibration Calibration (BEGIN) 
17874.863 Calibration Calibration (BEGIN) 
17876.048 Calibration Calibration (BEGIN) 
17877.204 Calibration Calibration (BEGIN) 
17878.418 Calibration Calibration (BEGIN) 
17879.527 Calibration Calibration (BEGIN) 
17880.520 Calibration Calibration (BEGIN) 
17881.644 Calibration Calibration (BEGIN) 
17882.778 Calibration Calibration (BEGIN) 
17883.897 Calibration Calibration (BEGIN) 
17884.993 Calibration Calibration (BEGIN) 
17886.068 Calibration Calibration (BEGIN) 
17887.160 Calibration Calibration (BEGIN) 
17888.262 Calibration Calibration (BEGIN) 
17890.457 Calibration Calibration (BEGIN) 
17892.580 Calibration Calibration (BEGIN) 
17894.419 Calibration Calibration (BEGIN) 
17896.073 Calibration Calibration (BEGIN) 
17897.750 Calibration Calibration (BEGIN) 
17899.262 Calibration Calibration (BEGIN) 
17900.639 Calibration Calibration (BEGIN) 
17902.047 Calibration Calibration (BEGIN) 
17903.512 Calibration Calibration (BEGIN) 
17904.766 Calibration Calibration (BEGIN) 
17906.040 Calibration Calibration (BEGIN) 
17907.293 Calibration Calibration (BEGIN) 
17908.581 Calibration Calibration (BEGIN) 
17909.719 Calibration Calibration (BEGIN) 
17910.885 Calibration Calibration (BEGIN) 
17912.047 Calibration Calibration (BEGIN) 
17913.219 Calibration Calibration (BEGIN) 
17914.180 Calibration Calibration (BEGIN) 
17915.267 Calibration Calibration (BEGIN) 
17916.285 Calibration Calibration (BEGIN) 
17917.315 Calibration Calibration (BEGIN) 
17918.305 Calibration Calibration (BEGIN) 
17919.285 Calibration Calibration (BEGIN) 
17920.292 Calibration Calibration (BEGIN) 
17921.274 Calibration Calibration (BEGIN) 
17922.246 Calibration Calibration (BEGIN) 
17923.266 Calibration Calibration (BEGIN) 
17924.197 Calibration Calibration (BEGIN) 
17925.256 Calibration Calibration (BEGIN) 
17926.211 Calibration Calibration (BEGIN) 
17927.147 Calibration Calibration (BEGIN) 
17928.122 Calibration Calibration (BEGIN) 
17930.232 Calibration Calibration (BEGIN) 
17932.355 Calibration Calibration (BEGIN) 
17934.250 Calibration Calibration (BEGIN) 
17935.913 Calibration Calibration (BEGIN) 
17937.600 Calibration Calibration (BEGIN) 
17939.122 Calibration Calibration (BEGIN) 
17940.563 Calibration Calibration (BEGIN) 
17941.968 Calibration Calibration (BEGIN) 
17943.415 Calibration Calibration (BEGIN) 
17944.672 Calibration Calibration (BEGIN) 
17945.942 Calibration Calibration (BEGIN) 
17947.203 Calibration Calibration (BEGIN) 
17948.496 Calibration Calibration (BEGIN) 
17949.638 Calibration Calibration (BEGIN) 
17950.795 Calibration Calibration (BEGIN) 
17951.938 Calibration Calibration (BEGIN) 
17953.158 Calibration Calibration (BEGIN) 
17955.261 Calibration Calibration (BEGIN) 
17957.342 Calibration Calibration (BEGIN) 
17959.231 Calibration Calibration (BEGIN) 
17960.892 Calibration Calibration (BEGIN) 
17962.569 Calibration Calibration (BEGIN) 
17964.108 Calibration Calibration (BEGIN) 
17965.627 Calibration Calibration (BEGIN) 
17967.058 Calibration Calibration (BEGIN) 
17968.497 Calibration Calibration (BEGIN) 
17969.755 Calibration Calibration (BEGIN) 
17971.024 Calibration Calibration (BEGIN) 
17972.275 Calibration Calibration (BEGIN) 
17973.515 Calibration Calibration (BEGIN) 
17974.574 Calibration Calibration (BEGIN) 
17975.747 Calibration Calibration (BEGIN) 
17976.901 Calibration Calibration (BEGIN) 
17978.124 Calibration Calibration (BEGIN) 
17980.255 Calibration Calibration (BEGIN) 
17982.376 Calibration Calibration (BEGIN) 
17984.263 Calibration Calibration (BEGIN) 
17985.916 Calibration Calibration (BEGIN) 
17987.646 Calibration Calibration (BEGIN) 
17989.167 Calibration Calibration (BEGIN) 
17990.546 Calibration Calibration (BEGIN) 
17991.955 Calibration Calibration (BEGIN) 
17993.405 Calibration Calibration (BEGIN) 
17994.657 Calibration Calibration (BEGIN) 
17995.933 Calibration Calibration (BEGIN) 
17997.188 Calibration Calibration (BEGIN) 
17998.478 Calibration Calibration (BEGIN) 
17999.627 Calibration Calibration (BEGIN) 
18000.790 Calibration Calibration (BEGIN) 
18001.934 Calibration Calibration (BEGIN) 
18003.153 Calibration Calibration (BEGIN) 
18005.187 Calibration Calibration (BEGIN) 
18007.306 Calibration Calibration (BEGIN) 
18009.222 Calibration Calibration (BEGIN) 
18010.884 Calibration Calibration (BEGIN) 
18012.566 Calibration Calibration (BEGIN) 
18014.101 Calibration Calibration (BEGIN) 
18015.633 Calibration Calibration (BEGIN) 
18017.017 Calibration Calibration (BEGIN) 
18018.468 Calibration Calibration (BEGIN) 
18019.720 Calibration Calibration (BEGIN) 
18020.923 Calibration Calibration (BEGIN) 
18022.114 Calibration Calibration (BEGIN) 
18023.317 Calibration Calibration (BEGIN) 
18024.466 Calibration Calibration (BEGIN) 
18025.622 Calibration Calibration (BEGIN) 
18026.774 Calibration Calibration (BEGIN) 
18027.929 Calibration Calibration (BEGIN) 
18029.043 Calibration Calibration (BEGIN) 
18030.123 Calibration Calibration (BEGIN) 
18031.089 Calibration Calibration (BEGIN) 
18032.162 Calibration Calibration (BEGIN) 
18033.223 Calibration Calibration (BEGIN) 
18034.223 Calibration Calibration (BEGIN) 
18035.203 Calibration Calibration (BEGIN) 
18036.185 Calibration Calibration (BEGIN) 
18037.213 Calibration Calibration (BEGIN) 
18038.248 Calibration Calibration (BEGIN) 
18040.363 Calibration Calibration (BEGIN) 
18042.510 Calibration Calibration (BEGIN) 
18044.364 Calibration Calibration (BEGIN) 
18046.023 Calibration Calibration (BEGIN) 
18047.699 Calibration Calibration (BEGIN) 
18049.275 Calibration Calibration (BEGIN) 
18050.721 Calibration Calibration (BEGIN) 
18052.128 Calibration Calibration (BEGIN) 
18053.566 Calibration Calibration (BEGIN) 
18054.821 Calibration Calibration (BEGIN) 
18056.090 Calibration Calibration (BEGIN) 
18057.350 Calibration Calibration (BEGIN) 
18058.628 Calibration Calibration (BEGIN) 
18059.778 Calibration Calibration (BEGIN) 
18060.947 Calibration Calibration (BEGIN) 
18062.089 Calibration Calibration (BEGIN) 
18063.258 Calibration Calibration (BEGIN) 
18064.231 Calibration Calibration (BEGIN) 
18065.315 Calibration Calibration (BEGIN) 
18066.360 Calibration Calibration (BEGIN) 
18067.431 Calibration Calibration (BEGIN) 
18068.423 Calibration Calibration (BEGIN) 
18069.467 Calibration Calibration (BEGIN) 
18070.451 Calibration Calibration (BEGIN) 
18071.464 Calibration Calibration (BEGIN) 
18072.447 Calibration Calibration (BEGIN) 
18073.458 Calibration Calibration (BEGIN) 
18074.296 Calibration Calibration (BEGIN) 
18075.261 Calibration Calibration (BEGIN) 
18076.180 Calibration Calibration (BEGIN) 
18077.116 Calibration Calibration (BEGIN) 
18078.098 Calibration Calibration (BEGIN) 
18080.229 Calibration Calibration (BEGIN) 
18082.338 Calibration Calibration (BEGIN) 
18084.229 Calibration Calibration (BEGIN) 
18085.872 Calibration Calibration (BEGIN) 
18087.563 Calibration Calibration (BEGIN) 
18089.093 Calibration Calibration (BEGIN) 
18090.532 Calibration Calibration (BEGIN) 
18091.933 Calibration Calibration (BEGIN) 
18093.388 Calibration Calibration (BEGIN) 
18094.645 Calibration Calibration (BEGIN) 
18095.918 Calibration Calibration (BEGIN) 
18097.179 Calibration Calibration (BEGIN) 
18098.464 Calibration Calibration (BEGIN) 
18099.531 Calibration Calibration (BEGIN) 
18100.694 Calibration Calibration (BEGIN) 
18101.840 Calibration Calibration (BEGIN) 
18102.998 Calibration Calibration (BEGIN) 
18104.089 Calibration Calibration (BEGIN) 
18105.188 Calibration Calibration (BEGIN) 
18106.256 Calibration Calibration (BEGIN) 
18107.344 Calibration Calibration (BEGIN) 
18108.432 Calibration Calibration (BEGIN) 
18109.451 Calibration Calibration (BEGIN) 
18110.446 Calibration Calibration (BEGIN) 
18111.459 Calibration Calibration (BEGIN) 
18112.456 Calibration Calibration (BEGIN) 
18113.497 Calibration Calibration (BEGIN) 
18114.327 Calibration Calibration (BEGIN) 
18115.263 Calibration Calibration (BEGIN) 
18116.081 Calibration Calibration (BEGIN) 
18116.894 Calibration Calibration (BEGIN) 
18117.698 Calibration Calibration (BEGIN) 
18118.523 Calibration Calibration (BEGIN) 
18119.303 Calibration Calibration (BEGIN) 
18120.070 Calibration Calibration (BEGIN) 
18120.850 Calibration Calibration (BEGIN) 
18121.624 Calibration Calibration (BEGIN) 
18122.389 Calibration Calibration (BEGIN) 
18123.170 Calibration Calibration (BEGIN) 
18123.950 Calibration Calibration (BEGIN) 
18124.733 Calibration Calibration (BEGIN) 
18126.662 Calibration Calibration (BEGIN) 
18128.424 Calibration Calibration (BEGIN) 
18129.596 Calibration Calibration (BEGIN) 
18130.513 Calibration Calibration (BEGIN) 
18131.541 Calibration Calibration (BEGIN) 
18132.489 Calibration Calibration (BEGIN) 
18133.529 Calibration Calibration (BEGIN) 
18134.556 Calibration Calibration (BEGIN) 
18135.851 Calibration Calibration (BEGIN) 
18137.170 Calibration Calibration (BEGIN) 
18138.363 Calibration Calibration (BEGIN) 
18139.876 Calibration Calibration (BEGIN) 
18140.814 Calibration Calibration (BEGIN) 
18141.728 Calibration Calibration (BEGIN) 
18142.732 Calibration Calibration (BEGIN) 
18143.884 Calibration Calibration (BEGIN) 
18145.572 Calibration Calibration (BEGIN) 
18146.868 Calibration Calibration (BEGIN) 
18149.030 Calibration Calibration (BEGIN) 
18150.887 Calibration Calibration (BEGIN) 
18152.712 Calibration Calibration (BEGIN) 
18155.174 Calibration Calibration (BEGIN) 
18156.492 Calibration Calibration (BEGIN) 
18159.680 Calibration Calibration (BEGIN) 
18161.472 Calibration Calibration (BEGIN) 
18162.774 Calibration Calibration (BEGIN) 
18164.040 Calibration Calibration (BEGIN) 
18167.530 Calibration Calibration (BEGIN) 
18169.235 Calibration Calibration (BEGIN) 
18170.287 Calibration Calibration (BEGIN) 
18171.194 Calibration Calibration (BEGIN) 
18172.629 Calibration Calibration (BEGIN) 
18173.625 Calibration Calibration (BEGIN) 
18174.820 Calibration Calibration (BEGIN) 
18175.760 Calibration Calibration (BEGIN) 
18176.654 Calibration Calibration (BEGIN) 
18177.758 Calibration Calibration (BEGIN) 
18178.792 Calibration Calibration (BEGIN) 
18180.067 Calibration Calibration (BEGIN) 
18181.176 Calibration Calibration (BEGIN) 
18183.626 Calibration Calibration (BEGIN) 
18184.762 Calibration Calibration (BEGIN) 
18186.260 Calibration Calibration (BEGIN) 
18187.128 Calibration Calibration (BEGIN) 
18188.000 Calibration Calibration (BEGIN) 
18188.886 Calibration Calibration (BEGIN) 
18190.077 Calibration Calibration (BEGIN) 
18191.372 Calibration Calibration (BEGIN) 
18192.316 Calibration Calibration (BEGIN) 
18193.645 Calibration Calibration (BEGIN) 
18194.790 Calibration Calibration (BEGIN) 
18195.853 Calibration Calibration (BEGIN) 
18196.714 Calibration Calibration (BEGIN) 
18197.570 Calibration Calibration (BEGIN) 
18198.875 Calibration Calibration (BEGIN) 
18199.762 Calibration Calibration (BEGIN) 
18201.012 Calibration Calibration (BEGIN) 
18201.986 Calibration Calibration (BEGIN) 
18202.965 Calibration Calibration (BEGIN) 
18203.847 Calibration Calibration (BEGIN) 
18204.819 Calibration Calibration (BEGIN) 
18205.688 Calibration Calibration (BEGIN) 
18206.560 Calibration Calibration (BEGIN) 
18207.406 Calibration Calibration (BEGIN) 
18208.294 Calibration Calibration (BEGIN) 
18209.174 Calibration Calibration (BEGIN) 
18210.018 Calibration Calibration (BEGIN) 
18211.366 Calibration Calibration (BEGIN) 
18212.396 Calibration Calibration (BEGIN) 
18213.202 Calibration Calibration (BEGIN) 
18214.129 Calibration Calibration (BEGIN) 
18215.512 Calibration Calibration (BEGIN) 
18216.381 Calibration Calibration (BEGIN) 
18217.315 Calibration Calibration (BEGIN) 
18218.154 Calibration Calibration (BEGIN) 
18219.012 Calibration Calibration (BEGIN) 
18219.870 Calibration Calibration (BEGIN) 
18220.716 Calibration Calibration (BEGIN) 
18221.792 Calibration Calibration (BEGIN) 
18222.883 Calibration Calibration (BEGIN) 
18223.960 Calibration Calibration (BEGIN) 
18225.046 Calibration Calibration (BEGIN) 
18226.032 Calibration Calibration (BEGIN) 
18226.941 Calibration Calibration (BEGIN) 
18227.823 Calibration Calibration (BEGIN) 
18228.723 Calibration Calibration (BEGIN) 
18229.576 Calibration Calibration (BEGIN) 
18230.453 Calibration Calibration (BEGIN) 
18231.346 Calibration Calibration (BEGIN) 
18232.283 Calibration Calibration (BEGIN) 
18233.189 Calibration Calibration (BEGIN) 
18234.021 Calibration Calibration (BEGIN) 
18234.894 Calibration Calibration (BEGIN) 
18235.723 Calibration Calibration (BEGIN) 
18236.643 Calibration Calibration (BEGIN) 
18237.549 Calibration Calibration (BEGIN) 
18238.445 Calibration Calibration (BEGIN) 
18239.510 Calibration Calibration (BEGIN) 
18240.589 Calibration Calibration (BEGIN) 
18241.717 Calibration Calibration (BEGIN) 
18242.607 Calibration Calibration (BEGIN) 
18243.423 Calibration Calibration (BEGIN) 
18244.485 Calibration Calibration (BEGIN) 
18245.337 Calibration Calibration (BEGIN) 
18246.398 Calibration Calibration (BEGIN) 
18247.270 Calibration Calibration (BEGIN) 
18248.393 Calibration Calibration (BEGIN) 
18249.478 Calibration Calibration (BEGIN) 
18250.345 Calibration Calibration (BEGIN) 
18251.414 Calibration Calibration (BEGIN) 
18252.472 Calibration Calibration (BEGIN) 
18253.546 Calibration Calibration (BEGIN) 
18254.606 Calibration Calibration (BEGIN) 
18255.682 Calibration Calibration (BEGIN) 
18256.765 Calibration Calibration (BEGIN) 
18257.732 Calibration Calibration (BEGIN) 
18258.832 Calibration Calibration (BEGIN) 
18259.922 Calibration Calibration (BEGIN) 
18260.983 Calibration Calibration (BEGIN) 
18262.055 Calibration Calibration (BEGIN) 
18263.154 Calibration Calibration (BEGIN) 
18265.801 Calibration Calibration (BEGIN) 
18268.420 Calibration Calibration (BEGIN) 
18270.439 Calibration Calibration (BEGIN) 
18272.459 Calibration Calibration (BEGIN) 
18274.213 Calibration Calibration (BEGIN) 
18275.836 Calibration Calibration (BEGIN) 
18277.461 Calibration Calibration (BEGIN) 
18279.001 Calibration Calibration (BEGIN) 
18280.368 Calibration Calibration (BEGIN) 
18281.775 Calibration Calibration (BEGIN) 
18283.207 Calibration Calibration (BEGIN) 
18285.311 Calibration Calibration (BEGIN) 
18287.453 Calibration Calibration (BEGIN) 
18289.319 Calibration Calibration (BEGIN) 
18290.980 Calibration Calibration (BEGIN) 
18292.679 Calibration Calibration (BEGIN) 
18294.196 Calibration Calibration (BEGIN) 
18295.650 Calibration Calibration (BEGIN) 
18297.089 Calibration Calibration (BEGIN) 
18298.556 Calibration Calibration (BEGIN) 
18299.830 Calibration Calibration (BEGIN) 
18301.109 Calibration Calibration (BEGIN) 
18302.376 Calibration Calibration (BEGIN) 
18303.673 Calibration Calibration (BEGIN) 
18304.728 Calibration Calibration (BEGIN) 
18305.913 Calibration Calibration (BEGIN) 
18307.080 Calibration Calibration (BEGIN) 
18308.310 Calibration Calibration (BEGIN) 
18309.419 Calibration Calibration (BEGIN) 
18310.544 Calibration Calibration (BEGIN) 
18311.653 Calibration Calibration (BEGIN) 
18312.787 Calibration Calibration (BEGIN) 
18313.936 Calibration Calibration (BEGIN) 
18315.074 Calibration Calibration (BEGIN) 
18316.159 Calibration Calibration (BEGIN) 
18317.254 Calibration Calibration (BEGIN) 
18318.397 Calibration Calibration (BEGIN) 
18319.488 Calibration Calibration (BEGIN) 
18320.593 Calibration Calibration (BEGIN) 
18321.707 Calibration Calibration (BEGIN) 
18322.655 Calibration Calibration (BEGIN) 
18323.750 Calibration Calibration (BEGIN) 
18324.813 Calibration Calibration (BEGIN) 
18325.891 Calibration Calibration (BEGIN) 
18326.950 Calibration Calibration (BEGIN) 
18328.044 Calibration Calibration (BEGIN) 
18330.135 Calibration Calibration (BEGIN) 
18332.252 Calibration Calibration (BEGIN) 
18334.156 Calibration Calibration (BEGIN) 
18335.827 Calibration Calibration (BEGIN) 
18337.514 Calibration Calibration (BEGIN) 
18339.057 Calibration Calibration (BEGIN) 
18340.481 Calibration Calibration (BEGIN) 
18341.887 Calibration Calibration (BEGIN) 
18343.352 Calibration Calibration (BEGIN) 
18344.622 Calibration Calibration (BEGIN) 
18345.890 Calibration Calibration (BEGIN) 
18347.209 Calibration Calibration (BEGIN) 
18348.581 Calibration Calibration (BEGIN) 
18349.743 Calibration Calibration (BEGIN) 
18350.827 Calibration Calibration (BEGIN) 
18351.888 Calibration Calibration (BEGIN) 
18353.106 Calibration Calibration (BEGIN) 
18355.182 Calibration Calibration (BEGIN) 
18357.308 Calibration Calibration (BEGIN) 
18359.205 Calibration Calibration (BEGIN) 
18360.858 Calibration Calibration (BEGIN) 
18362.550 Calibration Calibration (BEGIN) 
18364.023 Calibration Calibration (BEGIN) 
