10484.529 ********************************************************
10484.598 ** Session beginning Thursday November 03, 2022 01:30:00 AM **
10484.606 ** ExperimentBuilder Project : s19_1 **
10484.612 ** ExperimentBuilder Version : 2.3.38 **
10484.617 ** ExperimentBuilder Build   : Jul 30 2020 **
10484.622 ********************************************************
10484.630 TRACKER_TIME 0 3845553.232
11218.354 Calibration Calibration (BEGIN) 
11218.835 Calibration Calibration (BEGIN) 
11219.319 Calibration Calibration (BEGIN) 
11219.806 Calibration Calibration (BEGIN) 
11220.292 Calibration Calibration (BEGIN) 
11220.771 Calibration Calibration (BEGIN) 
11221.254 Calibration Calibration (BEGIN) 
11221.735 Calibration Calibration (BEGIN) 
11222.220 Calibration Calibration (BEGIN) 
11222.701 Calibration Calibration (BEGIN) 
11223.205 Calibration Calibration (BEGIN) 
11223.688 Calibration Calibration (BEGIN) 
11224.185 Calibration Calibration (BEGIN) 
11224.677 Calibration Calibration (BEGIN) 
11225.157 Calibration Calibration (BEGIN) 
11225.641 Calibration Calibration (BEGIN) 
11226.141 Calibration Calibration (BEGIN) 
11226.622 Calibration Calibration (BEGIN) 
11227.108 Calibration Calibration (BEGIN) 
11227.595 Calibration Calibration (BEGIN) 
11228.077 Calibration Calibration (BEGIN) 
11228.578 Calibration Calibration (BEGIN) 
11229.058 Calibration Calibration (BEGIN) 
11229.552 Calibration Calibration (BEGIN) 
11230.033 Calibration Calibration (BEGIN) 
11230.518 Calibration Calibration (BEGIN) 
11231.020 Calibration Calibration (BEGIN) 
11231.506 Calibration Calibration (BEGIN) 
11231.999 Calibration Calibration (BEGIN) 
11232.498 Calibration Calibration (BEGIN) 
11232.985 Calibration Calibration (BEGIN) 
11233.469 Calibration Calibration (BEGIN) 
11233.952 Calibration Calibration (BEGIN) 
11234.443 Calibration Calibration (BEGIN) 
11234.926 Calibration Calibration (BEGIN) 
11235.425 Calibration Calibration (BEGIN) 
11235.910 Calibration Calibration (BEGIN) 
11236.390 Calibration Calibration (BEGIN) 
11236.881 Calibration Calibration (BEGIN) 
11237.365 Calibration Calibration (BEGIN) 
11237.849 Calibration Calibration (BEGIN) 
11238.322 Calibration Calibration (BEGIN) 
11238.828 Calibration Calibration (BEGIN) 
11239.326 Calibration Calibration (BEGIN) 
11239.810 Calibration Calibration (BEGIN) 
11240.294 Calibration Calibration (BEGIN) 
11240.795 Calibration Calibration (BEGIN) 
11241.279 Calibration Calibration (BEGIN) 
11241.767 Calibration Calibration (BEGIN) 
11242.255 Calibration Calibration (BEGIN) 
11242.737 Calibration Calibration (BEGIN) 
11243.218 Calibration Calibration (BEGIN) 
11243.703 Calibration Calibration (BEGIN) 
11244.197 Calibration Calibration (BEGIN) 
11244.678 Calibration Calibration (BEGIN) 
11245.162 Calibration Calibration (BEGIN) 
11245.645 Calibration Calibration (BEGIN) 
11246.129 Calibration Calibration (BEGIN) 
11246.621 Calibration Calibration (BEGIN) 
11247.103 Calibration Calibration (BEGIN) 
11247.629 Calibration Calibration (BEGIN) 
11248.116 Calibration Calibration (BEGIN) 
11248.599 Calibration Calibration (BEGIN) 
11249.088 Calibration Calibration (BEGIN) 
11249.570 Calibration Calibration (BEGIN) 
11250.054 Calibration Calibration (BEGIN) 
11250.553 Calibration Calibration (BEGIN) 
11251.035 Calibration Calibration (BEGIN) 
11251.526 Calibration Calibration (BEGIN) 
11252.008 Calibration Calibration (BEGIN) 
11252.497 Calibration Calibration (BEGIN) 
11252.978 Calibration Calibration (BEGIN) 
11253.462 Calibration Calibration (BEGIN) 
11253.954 Calibration Calibration (BEGIN) 
11254.436 Calibration Calibration (BEGIN) 
11254.918 Calibration Calibration (BEGIN) 
11255.403 Calibration Calibration (BEGIN) 
11255.885 Calibration Calibration (BEGIN) 
11256.369 Calibration Calibration (BEGIN) 
11256.950 Calibration Calibration (BEGIN) 
11257.468 Calibration Calibration (BEGIN) 
11257.950 Calibration Calibration (BEGIN) 
11258.440 Calibration Calibration (BEGIN) 
11258.919 Calibration Calibration (BEGIN) 
11259.409 Calibration Calibration (BEGIN) 
11259.968 Calibration Calibration (BEGIN) 
11260.495 Calibration Calibration (BEGIN) 
11260.997 Calibration Calibration (BEGIN) 
11261.496 Calibration Calibration (BEGIN) 
11262.053 Calibration Calibration (BEGIN) 
11262.613 Calibration Calibration (BEGIN) 
11263.113 Calibration Calibration (BEGIN) 
11263.616 Calibration Calibration (BEGIN) 
11264.137 Calibration Calibration (BEGIN) 
11264.697 Calibration Calibration (BEGIN) 
11265.428 Calibration Calibration (BEGIN) 
11266.130 Calibration Calibration (BEGIN) 
11266.689 Calibration Calibration (BEGIN) 
11267.231 Calibration Calibration (BEGIN) 
11267.787 Calibration Calibration (BEGIN) 
11268.316 Calibration Calibration (BEGIN) 
11268.890 Calibration Calibration (BEGIN) 
11269.585 Calibration Calibration (BEGIN) 
11270.110 Calibration Calibration (BEGIN) 
11270.629 Calibration Calibration (BEGIN) 
11271.159 Calibration Calibration (BEGIN) 
11271.717 Calibration Calibration (BEGIN) 
11272.210 Calibration Calibration (BEGIN) 
11272.705 Calibration Calibration (BEGIN) 
11273.198 Calibration Calibration (BEGIN) 
11273.725 Calibration Calibration (BEGIN) 
11274.214 Calibration Calibration (BEGIN) 
11274.763 Calibration Calibration (BEGIN) 
11275.308 Calibration Calibration (BEGIN) 
11275.884 Calibration Calibration (BEGIN) 
11276.425 Calibration Calibration (BEGIN) 
11276.947 Calibration Calibration (BEGIN) 
11277.478 Calibration Calibration (BEGIN) 
11278.013 Calibration Calibration (BEGIN) 
11278.543 Calibration Calibration (BEGIN) 
11279.082 Calibration Calibration (BEGIN) 
11279.584 Calibration Calibration (BEGIN) 
11280.082 Calibration Calibration (BEGIN) 
11280.573 Calibration Calibration (BEGIN) 
11281.126 Calibration Calibration (BEGIN) 
11281.623 Calibration Calibration (BEGIN) 
11282.124 Calibration Calibration (BEGIN) 
11282.612 Calibration Calibration (BEGIN) 
11283.109 Calibration Calibration (BEGIN) 
11283.605 Calibration Calibration (BEGIN) 
11284.096 Calibration Calibration (BEGIN) 
11284.591 Calibration Calibration (BEGIN) 
11285.078 Calibration Calibration (BEGIN) 
11285.582 Calibration Calibration (BEGIN) 
11286.068 Calibration Calibration (BEGIN) 
11286.570 Calibration Calibration (BEGIN) 
11287.064 Calibration Calibration (BEGIN) 
11287.543 Calibration Calibration (BEGIN) 
11288.027 Calibration Calibration (BEGIN) 
11288.527 Calibration Calibration (BEGIN) 
11289.014 Calibration Calibration (BEGIN) 
11289.504 Calibration Calibration (BEGIN) 
11289.990 Calibration Calibration (BEGIN) 
11290.487 Calibration Calibration (BEGIN) 
11290.975 Calibration Calibration (BEGIN) 
11291.476 Calibration Calibration (BEGIN) 
11291.969 Calibration Calibration (BEGIN) 
11292.468 Calibration Calibration (BEGIN) 
11292.972 Calibration Calibration (BEGIN) 
11293.469 Calibration Calibration (BEGIN) 
11293.954 Calibration Calibration (BEGIN) 
11294.445 Calibration Calibration (BEGIN) 
11294.929 Calibration Calibration (BEGIN) 
11295.430 Calibration Calibration (BEGIN) 
11295.932 Calibration Calibration (BEGIN) 
11296.414 Calibration Calibration (BEGIN) 
11296.925 Calibration Calibration (BEGIN) 
11297.447 Calibration Calibration (BEGIN) 
11298.004 Calibration Calibration (BEGIN) 
11298.493 Calibration Calibration (BEGIN) 
11299.001 Calibration Calibration (BEGIN) 
11299.484 Calibration Calibration (BEGIN) 
11299.964 Calibration Calibration (BEGIN) 
11300.470 Calibration Calibration (BEGIN) 
11300.956 Calibration Calibration (BEGIN) 
11301.446 Calibration Calibration (BEGIN) 
11301.949 Calibration Calibration (BEGIN) 
11302.447 Calibration Calibration (BEGIN) 
11302.946 Calibration Calibration (BEGIN) 
11303.447 Calibration Calibration (BEGIN) 
11304.028 Calibration Calibration (BEGIN) 
11304.707 Calibration Calibration (BEGIN) 
11305.191 Calibration Calibration (BEGIN) 
11305.692 Calibration Calibration (BEGIN) 
11306.204 Calibration Calibration (BEGIN) 
11306.694 Calibration Calibration (BEGIN) 
11307.175 Calibration Calibration (BEGIN) 
11307.678 Calibration Calibration (BEGIN) 
11308.182 Calibration Calibration (BEGIN) 
11308.675 Calibration Calibration (BEGIN) 
11309.157 Calibration Calibration (BEGIN) 
11309.657 Calibration Calibration (BEGIN) 
11310.153 Calibration Calibration (BEGIN) 
11310.649 Calibration Calibration (BEGIN) 
11311.137 Calibration Calibration (BEGIN) 
11311.640 Calibration Calibration (BEGIN) 
11312.126 Calibration Calibration (BEGIN) 
11312.624 Calibration Calibration (BEGIN) 
11313.111 Calibration Calibration (BEGIN) 
11313.618 Calibration Calibration (BEGIN) 
11314.105 Calibration Calibration (BEGIN) 
11314.607 Calibration Calibration (BEGIN) 
11315.092 Calibration Calibration (BEGIN) 
11315.596 Calibration Calibration (BEGIN) 
11316.110 Calibration Calibration (BEGIN) 
11316.613 Calibration Calibration (BEGIN) 
11317.096 Calibration Calibration (BEGIN) 
11317.578 Calibration Calibration (BEGIN) 
11318.084 Calibration Calibration (BEGIN) 
11318.597 Calibration Calibration (BEGIN) 
11319.080 Calibration Calibration (BEGIN) 
11319.581 Calibration Calibration (BEGIN) 
11320.070 Calibration Calibration (BEGIN) 
11320.589 Calibration Calibration (BEGIN) 
11321.105 Calibration Calibration (BEGIN) 
11321.592 Calibration Calibration (BEGIN) 
11322.072 Calibration Calibration (BEGIN) 
11322.573 Calibration Calibration (BEGIN) 
11323.069 Calibration Calibration (BEGIN) 
11323.567 Calibration Calibration (BEGIN) 
11324.064 Calibration Calibration (BEGIN) 
11324.565 Calibration Calibration (BEGIN) 
11325.046 Calibration Calibration (BEGIN) 
11325.532 Calibration Calibration (BEGIN) 
11326.042 Calibration Calibration (BEGIN) 
11326.526 Calibration Calibration (BEGIN) 
11327.009 Calibration Calibration (BEGIN) 
11327.513 Calibration Calibration (BEGIN) 
11328.013 Calibration Calibration (BEGIN) 
11328.519 Calibration Calibration (BEGIN) 
11329.004 Calibration Calibration (BEGIN) 
11329.503 Calibration Calibration (BEGIN) 
11329.985 Calibration Calibration (BEGIN) 
11330.464 Calibration Calibration (BEGIN) 
11330.990 Calibration Calibration (BEGIN) 
11331.495 Calibration Calibration (BEGIN) 
11331.977 Calibration Calibration (BEGIN) 
11332.458 Calibration Calibration (BEGIN) 
11332.943 Calibration Calibration (BEGIN) 
11333.435 Calibration Calibration (BEGIN) 
11333.918 Calibration Calibration (BEGIN) 
11334.400 Calibration Calibration (BEGIN) 
11334.915 Calibration Calibration (BEGIN) 
11335.424 Calibration Calibration (BEGIN) 
11335.924 Calibration Calibration (BEGIN) 
11336.406 Calibration Calibration (BEGIN) 
11336.909 Calibration Calibration (BEGIN) 
11337.413 Calibration Calibration (BEGIN) 
11337.896 Calibration Calibration (BEGIN) 
11338.384 Calibration Calibration (BEGIN) 
11338.886 Calibration Calibration (BEGIN) 
11339.387 Calibration Calibration (BEGIN) 
11339.887 Calibration Calibration (BEGIN) 
11340.370 Calibration Calibration (BEGIN) 
11340.860 Calibration Calibration (BEGIN) 
11341.344 Calibration Calibration (BEGIN) 
11341.841 Calibration Calibration (BEGIN) 
11342.329 Calibration Calibration (BEGIN) 
11342.831 Calibration Calibration (BEGIN) 
11343.325 Calibration Calibration (BEGIN) 
11343.824 Calibration Calibration (BEGIN) 
11344.311 Calibration Calibration (BEGIN) 
11344.794 Calibration Calibration (BEGIN) 
11345.276 Calibration Calibration (BEGIN) 
11345.785 Calibration Calibration (BEGIN) 
11346.272 Calibration Calibration (BEGIN) 
11346.770 Calibration Calibration (BEGIN) 
11347.268 Calibration Calibration (BEGIN) 
11347.757 Calibration Calibration (BEGIN) 
11348.253 Calibration Calibration (BEGIN) 
11348.757 Calibration Calibration (BEGIN) 
11349.240 Calibration Calibration (BEGIN) 
11349.743 Calibration Calibration (BEGIN) 
11350.228 Calibration Calibration (BEGIN) 
11350.745 Calibration Calibration (BEGIN) 
11351.318 Calibration Calibration (BEGIN) 
11351.826 Calibration Calibration (BEGIN) 
11352.328 Calibration Calibration (BEGIN) 
11352.825 Calibration Calibration (BEGIN) 
11353.326 Calibration Calibration (BEGIN) 
11353.828 Calibration Calibration (BEGIN) 
11354.312 Calibration Calibration (BEGIN) 
11354.810 Calibration Calibration (BEGIN) 
11355.357 Calibration Calibration (BEGIN) 
11355.870 Calibration Calibration (BEGIN) 
11356.378 Calibration Calibration (BEGIN) 
11356.881 Calibration Calibration (BEGIN) 
11357.396 Calibration Calibration (BEGIN) 
11357.899 Calibration Calibration (BEGIN) 
11358.405 Calibration Calibration (BEGIN) 
11358.909 Calibration Calibration (BEGIN) 
11359.422 Calibration Calibration (BEGIN) 
11359.924 Calibration Calibration (BEGIN) 
11360.406 Calibration Calibration (BEGIN) 
11360.912 Calibration Calibration (BEGIN) 
11361.424 Calibration Calibration (BEGIN) 
11361.949 Calibration Calibration (BEGIN) 
11362.450 Calibration Calibration (BEGIN) 
11362.954 Calibration Calibration (BEGIN) 
11363.447 Calibration Calibration (BEGIN) 
11363.952 Calibration Calibration (BEGIN) 
11364.466 Calibration Calibration (BEGIN) 
11364.948 Calibration Calibration (BEGIN) 
11365.447 Calibration Calibration (BEGIN) 
11365.969 Calibration Calibration (BEGIN) 
11366.455 Calibration Calibration (BEGIN) 
11366.953 Calibration Calibration (BEGIN) 
11367.455 Calibration Calibration (BEGIN) 
11367.950 Calibration Calibration (BEGIN) 
11368.450 Calibration Calibration (BEGIN) 
11368.952 Calibration Calibration (BEGIN) 
11369.433 Calibration Calibration (BEGIN) 
11369.935 Calibration Calibration (BEGIN) 
11370.429 Calibration Calibration (BEGIN) 
11370.913 Calibration Calibration (BEGIN) 
11371.394 Calibration Calibration (BEGIN) 
11371.880 Calibration Calibration (BEGIN) 
11372.383 Calibration Calibration (BEGIN) 
11372.894 Calibration Calibration (BEGIN) 
11373.384 Calibration Calibration (BEGIN) 
11373.881 Calibration Calibration (BEGIN) 
11374.367 Calibration Calibration (BEGIN) 
11374.861 Calibration Calibration (BEGIN) 
11375.369 Calibration Calibration (BEGIN) 
11375.870 Calibration Calibration (BEGIN) 
11376.368 Calibration Calibration (BEGIN) 
11376.869 Calibration Calibration (BEGIN) 
11377.376 Calibration Calibration (BEGIN) 
11377.893 Calibration Calibration (BEGIN) 
11378.379 Calibration Calibration (BEGIN) 
11378.860 Calibration Calibration (BEGIN) 
11379.348 Calibration Calibration (BEGIN) 
11379.837 Calibration Calibration (BEGIN) 
11380.321 Calibration Calibration (BEGIN) 
11380.817 Calibration Calibration (BEGIN) 
11381.380 Calibration Calibration (BEGIN) 
11381.876 Calibration Calibration (BEGIN) 
11382.374 Calibration Calibration (BEGIN) 
11382.858 Calibration Calibration (BEGIN) 
11383.359 Calibration Calibration (BEGIN) 
11383.863 Calibration Calibration (BEGIN) 
11384.374 Calibration Calibration (BEGIN) 
11384.860 Calibration Calibration (BEGIN) 
11385.342 Calibration Calibration (BEGIN) 
11385.845 Calibration Calibration (BEGIN) 
11386.329 Calibration Calibration (BEGIN) 
11386.836 Calibration Calibration (BEGIN) 
11387.322 Calibration Calibration (BEGIN) 
11387.820 Calibration Calibration (BEGIN) 
11388.321 Calibration Calibration (BEGIN) 
11388.824 Calibration Calibration (BEGIN) 
11389.316 Calibration Calibration (BEGIN) 
11389.814 Calibration Calibration (BEGIN) 
11390.315 Calibration Calibration (BEGIN) 
11390.814 Calibration Calibration (BEGIN) 
11391.317 Calibration Calibration (BEGIN) 
11391.807 Calibration Calibration (BEGIN) 
11392.307 Calibration Calibration (BEGIN) 
11392.810 Calibration Calibration (BEGIN) 
11393.297 Calibration Calibration (BEGIN) 
11393.795 Calibration Calibration (BEGIN) 
11394.302 Calibration Calibration (BEGIN) 
11394.807 Calibration Calibration (BEGIN) 
11395.291 Calibration Calibration (BEGIN) 
11395.797 Calibration Calibration (BEGIN) 
11396.304 Calibration Calibration (BEGIN) 
11396.803 Calibration Calibration (BEGIN) 
11397.309 Calibration Calibration (BEGIN) 
11397.882 Calibration Calibration (BEGIN) 
11398.390 Calibration Calibration (BEGIN) 
11398.875 Calibration Calibration (BEGIN) 
11399.367 Calibration Calibration (BEGIN) 
11399.848 Calibration Calibration (BEGIN) 
11400.344 Calibration Calibration (BEGIN) 
11400.835 Calibration Calibration (BEGIN) 
11401.335 Calibration Calibration (BEGIN) 
11401.816 Calibration Calibration (BEGIN) 
11402.313 Calibration Calibration (BEGIN) 
11402.799 Calibration Calibration (BEGIN) 
11403.302 Calibration Calibration (BEGIN) 
11403.803 Calibration Calibration (BEGIN) 
11404.300 Calibration Calibration (BEGIN) 
11404.804 Calibration Calibration (BEGIN) 
11405.308 Calibration Calibration (BEGIN) 
11405.811 Calibration Calibration (BEGIN) 
11406.311 Calibration Calibration (BEGIN) 
11406.809 Calibration Calibration (BEGIN) 
11407.322 Calibration Calibration (BEGIN) 
11407.813 Calibration Calibration (BEGIN) 
11408.311 Calibration Calibration (BEGIN) 
11408.809 Calibration Calibration (BEGIN) 
11409.326 Calibration Calibration (BEGIN) 
11409.811 Calibration Calibration (BEGIN) 
11410.306 Calibration Calibration (BEGIN) 
11410.799 Calibration Calibration (BEGIN) 
11411.370 Calibration Calibration (BEGIN) 
11411.989 Calibration Calibration (BEGIN) 
11412.510 Calibration Calibration (BEGIN) 
11413.079 Calibration Calibration (BEGIN) 
11413.576 Calibration Calibration (BEGIN) 
11414.072 Calibration Calibration (BEGIN) 
11414.569 Calibration Calibration (BEGIN) 
11415.056 Calibration Calibration (BEGIN) 
11415.538 Calibration Calibration (BEGIN) 
11416.025 Calibration Calibration (BEGIN) 
11416.517 Calibration Calibration (BEGIN) 
11417.002 Calibration Calibration (BEGIN) 
11417.484 Calibration Calibration (BEGIN) 
11417.970 Calibration Calibration (BEGIN) 
11418.457 Calibration Calibration (BEGIN) 
11418.952 Calibration Calibration (BEGIN) 
11419.435 Calibration Calibration (BEGIN) 
11419.919 Calibration Calibration (BEGIN) 
11420.401 Calibration Calibration (BEGIN) 
11420.886 Calibration Calibration (BEGIN) 
11421.375 Calibration Calibration (BEGIN) 
11421.857 Calibration Calibration (BEGIN) 
11422.356 Calibration Calibration (BEGIN) 
11422.839 Calibration Calibration (BEGIN) 
11423.320 Calibration Calibration (BEGIN) 
11423.811 Calibration Calibration (BEGIN) 
11424.295 Calibration Calibration (BEGIN) 
11424.783 Calibration Calibration (BEGIN) 
11425.265 Calibration Calibration (BEGIN) 
11425.771 Calibration Calibration (BEGIN) 
11426.266 Calibration Calibration (BEGIN) 
11426.748 Calibration Calibration (BEGIN) 
11427.232 Calibration Calibration (BEGIN) 
11427.717 Calibration Calibration (BEGIN) 
11428.228 Calibration Calibration (BEGIN) 
11428.797 Calibration Calibration (BEGIN) 
11429.368 Calibration Calibration (BEGIN) 
11429.878 Calibration Calibration (BEGIN) 
11430.362 Calibration Calibration (BEGIN) 
11430.907 Calibration Calibration (BEGIN) 
11431.388 Calibration Calibration (BEGIN) 
