14030.167 ********************************************************
14030.238 ** Session beginning Thursday September 08, 2022 01:14:38 AM **
14030.246 ** ExperimentBuilder Project : p13_1 **
14030.251 ** ExperimentBuilder Version : 2.3.38 **
14030.256 ** ExperimentBuilder Build   : Jul 30 2020 **
14030.260 ********************************************************
14030.268 TRACKER_TIME 0 933693.466
17992.858 Calibration Calibration (BEGIN) 
17993.746 Calibration Calibration (BEGIN) 
17994.629 Calibration Calibration (BEGIN) 
17995.654 Calibration Calibration (BEGIN) 
17996.670 Calibration Calibration (BEGIN) 
17997.685 Calibration Calibration (BEGIN) 
17998.704 Calibration Calibration (BEGIN) 
17999.726 Calibration Calibration (BEGIN) 
18000.748 Calibration Calibration (BEGIN) 
18001.699 Calibration Calibration (BEGIN) 
18002.695 Calibration Calibration (BEGIN) 
18003.704 Calibration Calibration (BEGIN) 
18004.684 Calibration Calibration (BEGIN) 
18005.662 Calibration Calibration (BEGIN) 
18006.646 Calibration Calibration (BEGIN) 
18007.631 Calibration Calibration (BEGIN) 
18008.603 Calibration Calibration (BEGIN) 
18009.577 Calibration Calibration (BEGIN) 
18010.570 Calibration Calibration (BEGIN) 
18011.553 Calibration Calibration (BEGIN) 
18012.527 Calibration Calibration (BEGIN) 
18013.515 Calibration Calibration (BEGIN) 
18014.485 Calibration Calibration (BEGIN) 
18015.481 Calibration Calibration (BEGIN) 
18016.351 Calibration Calibration (BEGIN) 
18017.408 Calibration Calibration (BEGIN) 
18018.379 Calibration Calibration (BEGIN) 
18019.357 Calibration Calibration (BEGIN) 
18020.374 Calibration Calibration (BEGIN) 
18021.347 Calibration Calibration (BEGIN) 
18022.328 Calibration Calibration (BEGIN) 
18023.308 Calibration Calibration (BEGIN) 
18024.284 Calibration Calibration (BEGIN) 
18025.258 Calibration Calibration (BEGIN) 
18026.246 Calibration Calibration (BEGIN) 
18027.216 Calibration Calibration (BEGIN) 
18028.193 Calibration Calibration (BEGIN) 
18029.174 Calibration Calibration (BEGIN) 
18030.149 Calibration Calibration (BEGIN) 
18031.131 Calibration Calibration (BEGIN) 
18032.053 Calibration Calibration (BEGIN) 
18033.058 Calibration Calibration (BEGIN) 
18034.038 Calibration Calibration (BEGIN) 
18035.014 Calibration Calibration (BEGIN) 
18036.005 Calibration Calibration (BEGIN) 
18037.023 Calibration Calibration (BEGIN) 
18037.997 Calibration Calibration (BEGIN) 
18038.980 Calibration Calibration (BEGIN) 
18039.961 Calibration Calibration (BEGIN) 
18040.936 Calibration Calibration (BEGIN) 
18041.911 Calibration Calibration (BEGIN) 
18042.891 Calibration Calibration (BEGIN) 
18043.863 Calibration Calibration (BEGIN) 
18044.834 Calibration Calibration (BEGIN) 
18045.838 Calibration Calibration (BEGIN) 
18046.820 Calibration Calibration (BEGIN) 
18047.800 Calibration Calibration (BEGIN) 
18048.808 Calibration Calibration (BEGIN) 
18049.781 Calibration Calibration (BEGIN) 
18050.756 Calibration Calibration (BEGIN) 
18051.739 Calibration Calibration (BEGIN) 
18052.681 Calibration Calibration (BEGIN) 
18053.686 Calibration Calibration (BEGIN) 
18054.670 Calibration Calibration (BEGIN) 
18055.645 Calibration Calibration (BEGIN) 
18056.625 Calibration Calibration (BEGIN) 
18057.608 Calibration Calibration (BEGIN) 
18058.583 Calibration Calibration (BEGIN) 
18059.566 Calibration Calibration (BEGIN) 
18060.553 Calibration Calibration (BEGIN) 
18061.522 Calibration Calibration (BEGIN) 
18062.501 Calibration Calibration (BEGIN) 
18063.377 Calibration Calibration (BEGIN) 
18064.371 Calibration Calibration (BEGIN) 
18065.357 Calibration Calibration (BEGIN) 
18066.337 Calibration Calibration (BEGIN) 
18067.310 Calibration Calibration (BEGIN) 
18068.270 Calibration Calibration (BEGIN) 
18069.275 Calibration Calibration (BEGIN) 
18070.284 Calibration Calibration (BEGIN) 
18071.176 Calibration Calibration (BEGIN) 
18072.161 Calibration Calibration (BEGIN) 
18073.138 Calibration Calibration (BEGIN) 
18074.125 Calibration Calibration (BEGIN) 
18075.106 Calibration Calibration (BEGIN) 
18076.087 Calibration Calibration (BEGIN) 
18077.074 Calibration Calibration (BEGIN) 
18078.057 Calibration Calibration (BEGIN) 
18078.954 Calibration Calibration (BEGIN) 
18079.967 Calibration Calibration (BEGIN) 
18080.952 Calibration Calibration (BEGIN) 
18081.920 Calibration Calibration (BEGIN) 
18082.904 Calibration Calibration (BEGIN) 
18083.889 Calibration Calibration (BEGIN) 
18084.867 Calibration Calibration (BEGIN) 
18085.868 Calibration Calibration (BEGIN) 
18086.883 Calibration Calibration (BEGIN) 
18087.870 Calibration Calibration (BEGIN) 
18088.842 Calibration Calibration (BEGIN) 
18089.821 Calibration Calibration (BEGIN) 
18090.801 Calibration Calibration (BEGIN) 
18091.769 Calibration Calibration (BEGIN) 
18092.754 Calibration Calibration (BEGIN) 
18093.748 Calibration Calibration (BEGIN) 
18094.738 Calibration Calibration (BEGIN) 
18095.746 Calibration Calibration (BEGIN) 
18096.726 Calibration Calibration (BEGIN) 
18097.592 Calibration Calibration (BEGIN) 
18098.460 Calibration Calibration (BEGIN) 
18099.320 Calibration Calibration (BEGIN) 
18100.185 Calibration Calibration (BEGIN) 
18101.177 Calibration Calibration (BEGIN) 
18102.158 Calibration Calibration (BEGIN) 
18103.155 Calibration Calibration (BEGIN) 
18104.140 Calibration Calibration (BEGIN) 
18105.127 Calibration Calibration (BEGIN) 
18106.104 Calibration Calibration (BEGIN) 
18107.086 Calibration Calibration (BEGIN) 
18108.069 Calibration Calibration (BEGIN) 
18109.042 Calibration Calibration (BEGIN) 
18110.032 Calibration Calibration (BEGIN) 
18110.929 Calibration Calibration (BEGIN) 
18111.905 Calibration Calibration (BEGIN) 
18112.891 Calibration Calibration (BEGIN) 
18113.864 Calibration Calibration (BEGIN) 
18114.838 Calibration Calibration (BEGIN) 
18115.832 Calibration Calibration (BEGIN) 
18116.804 Calibration Calibration (BEGIN) 
18117.772 Calibration Calibration (BEGIN) 
18118.767 Calibration Calibration (BEGIN) 
18119.754 Calibration Calibration (BEGIN) 
18120.729 Calibration Calibration (BEGIN) 
18121.715 Calibration Calibration (BEGIN) 
18122.707 Calibration Calibration (BEGIN) 
18123.674 Calibration Calibration (BEGIN) 
18124.670 Calibration Calibration (BEGIN) 
18125.541 Calibration Calibration (BEGIN) 
18126.585 Calibration Calibration (BEGIN) 
18127.569 Calibration Calibration (BEGIN) 
18128.553 Calibration Calibration (BEGIN) 
18129.523 Calibration Calibration (BEGIN) 
18130.508 Calibration Calibration (BEGIN) 
18131.482 Calibration Calibration (BEGIN) 
18132.462 Calibration Calibration (BEGIN) 
18133.442 Calibration Calibration (BEGIN) 
18134.428 Calibration Calibration (BEGIN) 
18135.400 Calibration Calibration (BEGIN) 
18136.394 Calibration Calibration (BEGIN) 
18137.374 Calibration Calibration (BEGIN) 
18138.342 Calibration Calibration (BEGIN) 
18139.328 Calibration Calibration (BEGIN) 
18140.337 Calibration Calibration (BEGIN) 
18141.253 Calibration Calibration (BEGIN) 
18142.285 Calibration Calibration (BEGIN) 
18143.256 Calibration Calibration (BEGIN) 
18144.243 Calibration Calibration (BEGIN) 
18145.229 Calibration Calibration (BEGIN) 
18146.230 Calibration Calibration (BEGIN) 
18147.227 Calibration Calibration (BEGIN) 
18148.218 Calibration Calibration (BEGIN) 
18149.191 Calibration Calibration (BEGIN) 
18150.158 Calibration Calibration (BEGIN) 
18151.151 Calibration Calibration (BEGIN) 
18152.120 Calibration Calibration (BEGIN) 
18153.120 Calibration Calibration (BEGIN) 
18154.118 Calibration Calibration (BEGIN) 
18155.088 Calibration Calibration (BEGIN) 
18156.068 Calibration Calibration (BEGIN) 
18157.080 Calibration Calibration (BEGIN) 
18158.110 Calibration Calibration (BEGIN) 
18159.092 Calibration Calibration (BEGIN) 
18160.063 Calibration Calibration (BEGIN) 
18161.050 Calibration Calibration (BEGIN) 
18162.035 Calibration Calibration (BEGIN) 
18163.015 Calibration Calibration (BEGIN) 
18164.008 Calibration Calibration (BEGIN) 
18164.999 Calibration Calibration (BEGIN) 
18165.967 Calibration Calibration (BEGIN) 
18166.943 Calibration Calibration (BEGIN) 
18167.927 Calibration Calibration (BEGIN) 
18168.895 Calibration Calibration (BEGIN) 
18169.927 Calibration Calibration (BEGIN) 
18170.910 Calibration Calibration (BEGIN) 
18171.880 Calibration Calibration (BEGIN) 
18172.851 Calibration Calibration (BEGIN) 
18173.935 Calibration Calibration (BEGIN) 
18174.910 Calibration Calibration (BEGIN) 
18175.898 Calibration Calibration (BEGIN) 
18176.880 Calibration Calibration (BEGIN) 
18177.855 Calibration Calibration (BEGIN) 
18178.840 Calibration Calibration (BEGIN) 
18179.817 Calibration Calibration (BEGIN) 
18180.793 Calibration Calibration (BEGIN) 
18181.775 Calibration Calibration (BEGIN) 
18182.761 Calibration Calibration (BEGIN) 
18183.746 Calibration Calibration (BEGIN) 
18184.735 Calibration Calibration (BEGIN) 
18185.706 Calibration Calibration (BEGIN) 
18186.731 Calibration Calibration (BEGIN) 
18187.725 Calibration Calibration (BEGIN) 
18188.711 Calibration Calibration (BEGIN) 
18189.730 Calibration Calibration (BEGIN) 
18190.712 Calibration Calibration (BEGIN) 
18191.687 Calibration Calibration (BEGIN) 
18192.667 Calibration Calibration (BEGIN) 
18193.648 Calibration Calibration (BEGIN) 
18194.626 Calibration Calibration (BEGIN) 
18195.612 Calibration Calibration (BEGIN) 
18196.593 Calibration Calibration (BEGIN) 
18197.566 Calibration Calibration (BEGIN) 
18198.548 Calibration Calibration (BEGIN) 
18199.532 Calibration Calibration (BEGIN) 
18200.504 Calibration Calibration (BEGIN) 
18201.414 Calibration Calibration (BEGIN) 
18202.308 Calibration Calibration (BEGIN) 
18203.183 Calibration Calibration (BEGIN) 
18204.039 Calibration Calibration (BEGIN) 
18205.033 Calibration Calibration (BEGIN) 
18206.018 Calibration Calibration (BEGIN) 
18206.996 Calibration Calibration (BEGIN) 
18207.982 Calibration Calibration (BEGIN) 
18208.964 Calibration Calibration (BEGIN) 
18209.940 Calibration Calibration (BEGIN) 
18210.921 Calibration Calibration (BEGIN) 
18211.908 Calibration Calibration (BEGIN) 
18212.885 Calibration Calibration (BEGIN) 
18213.870 Calibration Calibration (BEGIN) 
18214.857 Calibration Calibration (BEGIN) 
18215.834 Calibration Calibration (BEGIN) 
18216.816 Calibration Calibration (BEGIN) 
18217.804 Calibration Calibration (BEGIN) 
18218.772 Calibration Calibration (BEGIN) 
18219.765 Calibration Calibration (BEGIN) 
18220.740 Calibration Calibration (BEGIN) 
18221.724 Calibration Calibration (BEGIN) 
18222.707 Calibration Calibration (BEGIN) 
18223.710 Calibration Calibration (BEGIN) 
18224.714 Calibration Calibration (BEGIN) 
18225.694 Calibration Calibration (BEGIN) 
18226.665 Calibration Calibration (BEGIN) 
18227.648 Calibration Calibration (BEGIN) 
18228.634 Calibration Calibration (BEGIN) 
18229.610 Calibration Calibration (BEGIN) 
18230.600 Calibration Calibration (BEGIN) 
18231.584 Calibration Calibration (BEGIN) 
18232.558 Calibration Calibration (BEGIN) 
18233.541 Calibration Calibration (BEGIN) 
18234.549 Calibration Calibration (BEGIN) 
18235.537 Calibration Calibration (BEGIN) 
18236.638 Calibration Calibration (BEGIN) 
18237.610 Calibration Calibration (BEGIN) 
18238.596 Calibration Calibration (BEGIN) 
18239.580 Calibration Calibration (BEGIN) 
18240.549 Calibration Calibration (BEGIN) 
18241.535 Calibration Calibration (BEGIN) 
18242.511 Calibration Calibration (BEGIN) 
18243.496 Calibration Calibration (BEGIN) 
18244.487 Calibration Calibration (BEGIN) 
18245.453 Calibration Calibration (BEGIN) 
18246.313 Calibration Calibration (BEGIN) 
18247.303 Calibration Calibration (BEGIN) 
18248.275 Calibration Calibration (BEGIN) 
18249.248 Calibration Calibration (BEGIN) 
18250.256 Calibration Calibration (BEGIN) 
18251.251 Calibration Calibration (BEGIN) 
18252.248 Calibration Calibration (BEGIN) 
18253.282 Calibration Calibration (BEGIN) 
18254.269 Calibration Calibration (BEGIN) 
18255.252 Calibration Calibration (BEGIN) 
18256.228 Calibration Calibration (BEGIN) 
18257.209 Calibration Calibration (BEGIN) 
18258.186 Calibration Calibration (BEGIN) 
18259.160 Calibration Calibration (BEGIN) 
18260.152 Calibration Calibration (BEGIN) 
18261.134 Calibration Calibration (BEGIN) 
18262.108 Calibration Calibration (BEGIN) 
18263.103 Calibration Calibration (BEGIN) 
18264.089 Calibration Calibration (BEGIN) 
18265.065 Calibration Calibration (BEGIN) 
18266.056 Calibration Calibration (BEGIN) 
18267.044 Calibration Calibration (BEGIN) 
18268.015 Calibration Calibration (BEGIN) 
18268.999 Calibration Calibration (BEGIN) 
18270.047 Calibration Calibration (BEGIN) 
18271.037 Calibration Calibration (BEGIN) 
18272.013 Calibration Calibration (BEGIN) 
18272.996 Calibration Calibration (BEGIN) 
18273.986 Calibration Calibration (BEGIN) 
18274.969 Calibration Calibration (BEGIN) 
18275.949 Calibration Calibration (BEGIN) 
18276.936 Calibration Calibration (BEGIN) 
18277.913 Calibration Calibration (BEGIN) 
18278.893 Calibration Calibration (BEGIN) 
18279.882 Calibration Calibration (BEGIN) 
18280.857 Calibration Calibration (BEGIN) 
18281.843 Calibration Calibration (BEGIN) 
18282.732 Calibration Calibration (BEGIN) 
18283.716 Calibration Calibration (BEGIN) 
18284.692 Calibration Calibration (BEGIN) 
18285.679 Calibration Calibration (BEGIN) 
18286.718 Calibration Calibration (BEGIN) 
18287.699 Calibration Calibration (BEGIN) 
18288.671 Calibration Calibration (BEGIN) 
18289.647 Calibration Calibration (BEGIN) 
18290.631 Calibration Calibration (BEGIN) 
18291.598 Calibration Calibration (BEGIN) 
18292.584 Calibration Calibration (BEGIN) 
18293.567 Calibration Calibration (BEGIN) 
18294.542 Calibration Calibration (BEGIN) 
18295.525 Calibration Calibration (BEGIN) 
18296.513 Calibration Calibration (BEGIN) 
18297.500 Calibration Calibration (BEGIN) 
18298.480 Calibration Calibration (BEGIN) 
18299.463 Calibration Calibration (BEGIN) 
18300.436 Calibration Calibration (BEGIN) 
18301.420 Calibration Calibration (BEGIN) 
18302.423 Calibration Calibration (BEGIN) 
18303.425 Calibration Calibration (BEGIN) 
18304.403 Calibration Calibration (BEGIN) 
18305.377 Calibration Calibration (BEGIN) 
18306.269 Calibration Calibration (BEGIN) 
18307.136 Calibration Calibration (BEGIN) 
18307.994 Calibration Calibration (BEGIN) 
18308.847 Calibration Calibration (BEGIN) 
18309.842 Calibration Calibration (BEGIN) 
18310.814 Calibration Calibration (BEGIN) 
18311.785 Calibration Calibration (BEGIN) 
18312.777 Calibration Calibration (BEGIN) 
18313.775 Calibration Calibration (BEGIN) 
18314.751 Calibration Calibration (BEGIN) 
18315.735 Calibration Calibration (BEGIN) 
18316.708 Calibration Calibration (BEGIN) 
18317.679 Calibration Calibration (BEGIN) 
18318.675 Calibration Calibration (BEGIN) 
18319.652 Calibration Calibration (BEGIN) 
18320.630 Calibration Calibration (BEGIN) 
18321.618 Calibration Calibration (BEGIN) 
18322.601 Calibration Calibration (BEGIN) 
18323.583 Calibration Calibration (BEGIN) 
18324.567 Calibration Calibration (BEGIN) 
18325.540 Calibration Calibration (BEGIN) 
18326.541 Calibration Calibration (BEGIN) 
18327.529 Calibration Calibration (BEGIN) 
18328.518 Calibration Calibration (BEGIN) 
18329.407 Calibration Calibration (BEGIN) 
18330.506 Calibration Calibration (BEGIN) 
18331.489 Calibration Calibration (BEGIN) 
18332.483 Calibration Calibration (BEGIN) 
18333.470 Calibration Calibration (BEGIN) 
18334.450 Calibration Calibration (BEGIN) 
18335.435 Calibration Calibration (BEGIN) 
18336.446 Calibration Calibration (BEGIN) 
18337.426 Calibration Calibration (BEGIN) 
18338.414 Calibration Calibration (BEGIN) 
18339.400 Calibration Calibration (BEGIN) 
18340.377 Calibration Calibration (BEGIN) 
18341.361 Calibration Calibration (BEGIN) 
18342.356 Calibration Calibration (BEGIN) 
18343.329 Calibration Calibration (BEGIN) 
18344.318 Calibration Calibration (BEGIN) 
18345.328 Calibration Calibration (BEGIN) 
18346.346 Calibration Calibration (BEGIN) 
18347.362 Calibration Calibration (BEGIN) 
18348.337 Calibration Calibration (BEGIN) 
18349.320 Calibration Calibration (BEGIN) 
18350.319 Calibration Calibration (BEGIN) 
18351.299 Calibration Calibration (BEGIN) 
18352.281 Calibration Calibration (BEGIN) 
18353.341 Calibration Calibration (BEGIN) 
18354.322 Calibration Calibration (BEGIN) 
18355.309 Calibration Calibration (BEGIN) 
18356.294 Calibration Calibration (BEGIN) 
18357.273 Calibration Calibration (BEGIN) 
18358.260 Calibration Calibration (BEGIN) 
18359.237 Calibration Calibration (BEGIN) 
18360.213 Calibration Calibration (BEGIN) 
18361.194 Calibration Calibration (BEGIN) 
18362.187 Calibration Calibration (BEGIN) 
18363.162 Calibration Calibration (BEGIN) 
18364.142 Calibration Calibration (BEGIN) 
18365.124 Calibration Calibration (BEGIN) 
18366.102 Calibration Calibration (BEGIN) 
18367.083 Calibration Calibration (BEGIN) 
18368.071 Calibration Calibration (BEGIN) 
18369.000 Calibration Calibration (BEGIN) 
18370.047 Calibration Calibration (BEGIN) 
18371.031 Calibration Calibration (BEGIN) 
18372.018 Calibration Calibration (BEGIN) 
18372.989 Calibration Calibration (BEGIN) 
18373.964 Calibration Calibration (BEGIN) 
18374.958 Calibration Calibration (BEGIN) 
18375.934 Calibration Calibration (BEGIN) 
18376.908 Calibration Calibration (BEGIN) 
18377.821 Calibration Calibration (BEGIN) 
18378.800 Calibration Calibration (BEGIN) 
18379.785 Calibration Calibration (BEGIN) 
18380.771 Calibration Calibration (BEGIN) 
18381.747 Calibration Calibration (BEGIN) 
18382.731 Calibration Calibration (BEGIN) 
18383.712 Calibration Calibration (BEGIN) 
18384.694 Calibration Calibration (BEGIN) 
18385.685 Calibration Calibration (BEGIN) 
18386.733 Calibration Calibration (BEGIN) 
18387.707 Calibration Calibration (BEGIN) 
18388.688 Calibration Calibration (BEGIN) 
18389.669 Calibration Calibration (BEGIN) 
18390.650 Calibration Calibration (BEGIN) 
18391.563 Calibration Calibration (BEGIN) 
18392.638 Calibration Calibration (BEGIN) 
18393.618 Calibration Calibration (BEGIN) 
18394.603 Calibration Calibration (BEGIN) 
18395.589 Calibration Calibration (BEGIN) 
18396.559 Calibration Calibration (BEGIN) 
18397.548 Calibration Calibration (BEGIN) 
18398.533 Calibration Calibration (BEGIN) 
18399.507 Calibration Calibration (BEGIN) 
18400.484 Calibration Calibration (BEGIN) 
18401.471 Calibration Calibration (BEGIN) 
18402.462 Calibration Calibration (BEGIN) 
